
3,9,0.2,0.5,0.85,0.6,0.9,0.6681514476614699, 0.6681514476614699, 0.6681514476614699, 0.6681514476614699,loc_All.txt,747,853,0.3,1.0,5,9,898,127,J48
3,9,0.2,0.5,0.85,0.6,0.9,0.6737193763919822, 0.6674233825198638, 0.6805555555555556, 0.6547884187082406,loc_All.txt,747,853,0.35,1.0,5,9,898,68,J48
3,9,0.2,0.5,0.85,0.6,0.9,0.6269487750556793, 0.6231721034870641, 0.6295454545454545, 0.6169265033407573,loc_All.txt,747,853,0.39999999999999997,1.0,5,9,898,11,J48
3,9,0.2,0.5,0.85,0.6,0.9,0.6692650334075724, 0.6666666666666666, 0.6719457013574661, 0.6614699331848553,loc_All.txt,832,853,0.0,1.0,5,9,898,539,J48
3,9,0.2,0.5,0.85,0.6,0.9,0.6158129175946548, 0.6179401993355482, 0.6145374449339207, 0.621380846325167,loc_All.txt,832,853,0.25,1.0,5,9,898,146,J48
3,9,0.2,0.5,0.85,0.6,0.9,0.6347438752783965, 0.6229885057471264, 0.6437054631828979, 0.6035634743875279,loc_All.txt,832,853,0.3,1.0,5,9,898,43,J48
3,9,0.2,0.5,0.85,0.6,0.9,0.6403118040089086, 0.6469945355191257, 0.6351931330472103, 0.6592427616926503,loc_All.txt,832,853,0.35,1.0,5,9,898,14,J48
3,9,0.2,0.5,0.85,0.6,0.9,0.6636971046770601, 0.6621923937360179, 0.6651685393258427, 0.6592427616926503,loc_All.txt,853,853,0.0,1.0,5,9,898,359,J48
3,9,0.2,0.5,0.85,0.6,0.9,0.6291759465478842, 0.6245772266065389, 0.632420091324201, 0.6169265033407573,loc_All.txt,853,853,0.25,1.0,5,9,898,24,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6902985074626866, 0.7137931034482758, 0.7212543554006968, 0.7064846416382252,loc_All.txt,0,560,0.2,1.0,5,9,536,930,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6865671641791045, 0.7142857142857143, 0.711864406779661, 0.7167235494880546,loc_All.txt,0,560,0.25,1.0,5,9,536,566,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6921641791044776, 0.7263681592039801, 0.7064516129032258, 0.7474402730375427,loc_All.txt,0,560,0.3,1.0,5,9,536,211,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6921641791044776, 0.7208121827411168, 0.714765100671141, 0.726962457337884,loc_All.txt,0,560,0.35,1.0,5,9,536,140,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6977611940298507, 0.7226027397260274, 0.7250859106529209, 0.7201365187713311,loc_All.txt,0,560,0.39999999999999997,1.0,5,9,536,95,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6585820895522388, 0.6893039049235993, 0.6858108108108109, 0.6928327645051194,loc_All.txt,0,560,0.44999999999999996,1.0,5,9,536,65,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6772388059701493, 0.7022375215146299, 0.7083333333333334, 0.6962457337883959,loc_All.txt,0,560,0.49999999999999994,1.0,5,9,536,48,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6492537313432836, 0.6802721088435374, 0.6779661016949152, 0.6825938566552902,loc_All.txt,0,560,0.5499999999999999,1.0,5,9,536,28,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6735074626865671, 0.7097844112769486, 0.6903225806451613, 0.7303754266211604,loc_All.txt,0,560,0.6,1.0,5,9,536,23,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6455223880597015, 0.6801346801346801, 0.6710963455149501, 0.689419795221843,loc_All.txt,0,560,0.65,1.0,5,9,536,18,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6585820895522388, 0.6903553299492385, 0.6845637583892618, 0.6962457337883959,loc_All.txt,0,560,0.7000000000000001,1.0,5,9,536,13,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6716417910447762, 0.7016949152542373, 0.696969696969697, 0.7064846416382252,loc_All.txt,0,560,0.7500000000000001,1.0,5,9,536,11,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6548507462686567, 0.6911519198664441, 0.6764705882352942, 0.7064846416382252,loc_All.txt,0,560,0.8000000000000002,1.0,5,9,536,8,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.5783582089552238, 0.6169491525423729, 0.6127946127946128, 0.621160409556314,loc_All.txt,0,560,0.8500000000000002,1.0,5,9,536,3,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.5727611940298507, 0.6072041166380789, 0.6103448275862069, 0.6040955631399317,loc_All.txt,0,560,0.9000000000000002,1.0,5,9,536,2,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.667910447761194, 0.6920415224913494, 0.7017543859649122, 0.6825938566552902,loc_All.txt,20,560,0.2,1.0,5,9,536,830,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6847014925373134, 0.715008431703204, 0.7066666666666667, 0.7235494880546075,loc_All.txt,20,560,0.25,1.0,5,9,536,483,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6865671641791045, 0.7171717171717171, 0.707641196013289, 0.726962457337884,loc_All.txt,20,560,0.3,1.0,5,9,536,139,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6585820895522388, 0.6903553299492385, 0.6845637583892618, 0.6962457337883959,loc_All.txt,20,560,0.35,1.0,5,9,536,78,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.7313432835820896, 0.7583892617449665, 0.7458745874587459, 0.7713310580204779,loc_All.txt,20,560,0.39999999999999997,1.0,5,9,536,44,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6753731343283582, 0.7030716723549488, 0.7030716723549488, 0.7030716723549488,loc_All.txt,20,560,0.44999999999999996,1.0,5,9,536,23,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6343283582089553, 0.6597222222222222, 0.6713780918727915, 0.6484641638225256,loc_All.txt,20,560,0.49999999999999994,1.0,5,9,536,13,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6716417910447762, 0.7066666666666667, 0.6905537459283387, 0.7235494880546075,loc_All.txt,20,560,0.5499999999999999,1.0,5,9,536,6,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6660447761194029, 0.690846286701209, 0.6993006993006993, 0.6825938566552902,loc_All.txt,20,560,0.6,1.0,5,9,536,2,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.5578358208955224, 0.6255924170616114, 0.5823529411764706, 0.6757679180887372,loc_All.txt,20,560,0.65,1.0,5,9,536,1,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6902985074626866, 0.7242524916943521, 0.7055016181229773, 0.7440273037542662,loc_All.txt,76,560,0.2,1.0,5,9,536,655,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6697761194029851, 0.7025210084033613, 0.6920529801324503, 0.7133105802047781,loc_All.txt,76,560,0.25,1.0,5,9,536,352,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6548507462686567, 0.6869712351945855, 0.6812080536912751, 0.6928327645051194,loc_All.txt,76,560,0.3,1.0,5,9,536,47,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.5951492537313433, 0.6303236797274276, 0.6292517006802721, 0.6313993174061433,loc_All.txt,76,560,0.35,1.0,5,9,536,15,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.5988805970149254, 0.6469622331691297, 0.6234177215189873, 0.6723549488054608,loc_All.txt,76,560,0.39999999999999997,1.0,5,9,536,4,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6716417910447762, 0.7027027027027027, 0.6956521739130435, 0.7098976109215017,loc_All.txt,227,560,0.2,1.0,5,9,536,458,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.667910447761194, 0.6962457337883959, 0.6962457337883959, 0.6962457337883959,loc_All.txt,227,560,0.25,1.0,5,9,536,244,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6604477611940298, 0.6883561643835616, 0.6907216494845361, 0.6860068259385665,loc_All.txt,227,560,0.3,1.0,5,9,536,7,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.667910447761194, 0.6983050847457627, 0.6936026936026936, 0.7030716723549488,loc_All.txt,391,560,0.2,1.0,5,9,536,291,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6809701492537313, 0.7106598984771574, 0.7046979865771812, 0.7167235494880546,loc_All.txt,391,560,0.25,1.0,5,9,536,146,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.5988805970149254, 0.6312178387650086, 0.6344827586206897, 0.6279863481228669,loc_All.txt,391,560,0.3,1.0,5,9,536,3,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6548507462686567, 0.6972176759410802, 0.6698113207547169, 0.726962457337884,loc_All.txt,507,560,0.0,1.0,5,9,536,804,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6623134328358209, 0.7037643207855974, 0.6761006289308176, 0.7337883959044369,loc_All.txt,507,560,0.15000000000000002,1.0,5,9,536,792,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6623134328358209, 0.6937394247038917, 0.6879194630872483, 0.6996587030716723,loc_All.txt,507,560,0.2,1.0,5,9,536,139,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6529850746268657, 0.6759581881533101, 0.6903914590747331, 0.6621160409556314,loc_All.txt,507,560,0.25,1.0,5,9,536,47,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.5914179104477612, 0.6178010471204188, 0.6321428571428571, 0.6040955631399317,loc_All.txt,507,560,0.3,1.0,5,9,536,1,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6455223880597015, 0.6875, 0.6634920634920635, 0.7133105802047781,loc_All.txt,555,560,0.0,1.0,5,9,536,540,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6697761194029851, 0.6844919786096256, 0.7164179104477612, 0.6552901023890785,loc_All.txt,555,560,0.2,1.0,5,9,536,63,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6231343283582089, 0.6644518272425249, 0.6472491909385113, 0.6825938566552902,loc_All.txt,555,560,0.25,1.0,5,9,536,13,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6884328358208955, 0.7075306479859895, 0.7266187050359713, 0.689419795221843,loc_All.txt,560,560,0.0,1.0,5,9,536,481,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6772388059701493, 0.6927175843694494, 0.7222222222222222, 0.6655290102389079,loc_All.txt,560,560,0.2,1.0,5,9,536,42,J48
2,10,0.2,0.5,0.85,0.6,0.9,0.6156716417910447, 0.6543624161073825, 0.6435643564356436, 0.6655290102389079,loc_All.txt,560,560,0.25,1.0,5,9,536,2,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6497524752475248, 0.656969696969697, 0.6437054631828979, 0.6707920792079208,loc_All.txt,0,773,0.35,1.0,5,9,808,546,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6745049504950495, 0.6700125470514429, 0.6793893129770993, 0.6608910891089109,loc_All.txt,0,773,0.39999999999999997,1.0,5,9,808,233,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6856435643564357, 0.6932367149758454, 0.6768867924528302, 0.7103960396039604,loc_All.txt,0,773,0.44999999999999996,1.0,5,9,808,144,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6398514851485149, 0.651497005988024, 0.6310904872389791, 0.6732673267326733,loc_All.txt,0,773,0.49999999999999994,1.0,5,9,808,94,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6423267326732673, 0.6538922155688622, 0.6334106728538283, 0.6757425742574258,loc_All.txt,0,773,0.5499999999999999,1.0,5,9,808,48,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6410891089108911, 0.6419753086419753, 0.6403940886699507, 0.6435643564356436,loc_All.txt,0,773,0.6,1.0,5,9,808,30,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6163366336633663, 0.6163366336633663, 0.6163366336633663, 0.6163366336633663,loc_All.txt,0,773,0.65,1.0,5,9,808,17,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6101485148514851, 0.6153846153846154, 0.6072289156626506, 0.6237623762376238,loc_All.txt,0,773,0.7000000000000001,1.0,5,9,808,12,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6051980198019802, 0.6123936816524909, 0.6014319809069213, 0.6237623762376238,loc_All.txt,0,773,0.7500000000000001,1.0,5,9,808,11,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.620049504950495, 0.6296743063932448, 0.6141176470588235, 0.6460396039603961,loc_All.txt,0,773,0.8000000000000002,1.0,5,9,808,9,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.5928217821782178, 0.6078665077473182, 0.5862068965517241, 0.6311881188118812,loc_All.txt,0,773,0.8500000000000002,1.0,5,9,808,7,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.5915841584158416, 0.5843828715365239, 0.5948717948717949, 0.5742574257425742,loc_All.txt,0,773,0.9000000000000002,1.0,5,9,808,4,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.5693069306930693, 0.4836795252225519, 0.6037037037037037, 0.4034653465346535,loc_All.txt,0,773,0.9500000000000003,1.0,5,9,808,1,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6522277227722773, 0.6642771804062126, 0.6420323325635104, 0.6881188118811881,loc_All.txt,27,773,0.35,1.0,5,9,808,461,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6373762376237624, 0.6404907975460122, 0.635036496350365, 0.6460396039603961,loc_All.txt,27,773,0.39999999999999997,1.0,5,9,808,159,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6386138613861386, 0.6490384615384616, 0.6308411214953271, 0.6683168316831684,loc_All.txt,27,773,0.44999999999999996,1.0,5,9,808,87,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6547029702970297, 0.660996354799514, 0.649164677804296, 0.6732673267326733,loc_All.txt,27,773,0.49999999999999994,1.0,5,9,808,50,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6113861386138614, 0.6161369193154034, 0.6086956521739131, 0.6237623762376238,loc_All.txt,27,773,0.5499999999999999,1.0,5,9,808,23,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6423267326732673, 0.6445264452644527, 0.6405867970660146, 0.6485148514851485,loc_All.txt,27,773,0.6,1.0,5,9,808,14,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6138613861386139, 0.6176470588235294, 0.6116504854368932, 0.6237623762376238,loc_All.txt,27,773,0.65,1.0,5,9,808,8,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6311881188118812, 0.6311881188118812, 0.6311881188118812, 0.6311881188118812,loc_All.txt,27,773,0.7000000000000001,1.0,5,9,808,4,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6212871287128713, 0.6231527093596059, 0.6200980392156863, 0.6262376237623762,loc_All.txt,27,773,0.7500000000000001,1.0,5,9,808,3,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6373762376237624, 0.6360248447204969, 0.6384039900249376, 0.6336633663366337,loc_All.txt,27,773,0.8000000000000002,1.0,5,9,808,2,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.5693069306930693, 0.4836795252225519, 0.6037037037037037, 0.4034653465346535,loc_All.txt,27,773,0.8500000000000002,1.0,5,9,808,1,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6584158415841584, 0.6650485436893204, 0.6523809523809524, 0.6782178217821783,loc_All.txt,109,773,0.3,1.0,5,9,808,563,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6745049504950495, 0.6812121212121212, 0.667458432304038, 0.6955445544554455,loc_All.txt,109,773,0.35,1.0,5,9,808,323,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.650990099009901, 0.6552567237163814, 0.6473429951690821, 0.6633663366336634,loc_All.txt,109,773,0.39999999999999997,1.0,5,9,808,54,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6373762376237624, 0.6305170239596469, 0.6426735218508998, 0.6188118811881188,loc_All.txt,109,773,0.44999999999999996,1.0,5,9,808,21,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.625, 0.6226650062266501, 0.6265664160401002, 0.6188118811881188,loc_All.txt,109,773,0.49999999999999994,1.0,5,9,808,7,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.5, 0.5491071428571429, 0.5, 0.6089108910891089,loc_All.txt,109,773,0.5499999999999999,1.0,5,9,808,1,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6608910891089109, 0.6625615763546798, 0.6593137254901961, 0.6658415841584159,loc_All.txt,321,773,0.25,1.0,5,9,808,563,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6633663366336634, 0.6633663366336634, 0.6633663366336634, 0.6633663366336634,loc_All.txt,321,773,0.3,1.0,5,9,808,386,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6596534653465347, 0.6666666666666666, 0.6532066508313539, 0.6806930693069307,loc_All.txt,321,773,0.35,1.0,5,9,808,208,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6101485148514851, 0.6096654275092936, 0.6104218362282878, 0.6089108910891089,loc_All.txt,321,773,0.39999999999999997,1.0,5,9,808,7,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6571782178217822, 0.6634264884568651, 0.6515513126491647, 0.6757425742574258,loc_All.txt,536,773,0.25,1.0,5,9,808,360,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6707920792079208, 0.6771844660194175, 0.6642857142857143, 0.6905940594059405,loc_All.txt,536,773,0.3,1.0,5,9,808,228,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6522277227722773, 0.6526576019777504, 0.6518518518518519, 0.6534653465346535,loc_All.txt,536,773,0.35,1.0,5,9,808,106,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.594059405940594, 0.5960591133004927, 0.5931372549019608, 0.599009900990099,loc_All.txt,536,773,0.39999999999999997,1.0,5,9,808,3,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6633663366336634, 0.6682926829268293, 0.6586538461538461, 0.6782178217821783,loc_All.txt,686,773,0.25,1.0,5,9,808,190,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6311881188118812, 0.6339066339066339, 0.6292682926829268, 0.6386138613861386,loc_All.txt,686,773,0.3,1.0,5,9,808,98,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6460396039603961, 0.6529126213592233, 0.6404761904761904, 0.6658415841584159,loc_All.txt,686,773,0.35,1.0,5,9,808,32,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6732673267326733, 0.6780487804878049, 0.6682692307692307, 0.6881188118811881,loc_All.txt,759,773,0.0,1.0,5,9,808,535,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6460396039603961, 0.6460396039603961, 0.6460396039603961, 0.6460396039603961,loc_All.txt,759,773,0.25,1.0,5,9,808,89,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6225247524752475, 0.6294046172539489, 0.6181384248210023, 0.6410891089108911,loc_All.txt,759,773,0.3,1.0,5,9,808,33,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6633663366336634, 0.6633663366336634, 0.6633663366336634, 0.6633663366336634,loc_All.txt,759,773,0.35,1.0,5,9,808,5,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6423267326732673, 0.6479902557856273, 0.6378896882494005, 0.6584158415841584,loc_All.txt,773,773,0.0,1.0,5,9,808,439,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6336633663366337, 0.642512077294686, 0.6273584905660378, 0.6584158415841584,loc_All.txt,773,773,0.25,1.0,5,9,808,50,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.6410891089108911, 0.6410891089108911, 0.6410891089108911, 0.6410891089108911,loc_All.txt,773,773,0.3,1.0,5,9,808,15,J48
3,10,0.2,0.5,0.85,0.6,0.9,0.573019801980198, 0.5525291828793775, 0.5803814713896458, 0.5272277227722773,loc_All.txt,773,773,0.35,1.0,5,9,808,1,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6437246963562753, 0.6776556776556777, 0.6654676258992805, 0.6902985074626866,loc_All.txt,0,495,0.2,1.0,5,9,494,766,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6862348178137652, 0.7058823529411765, 0.7181467181467182, 0.6940298507462687,loc_All.txt,0,495,0.25,1.0,5,9,494,307,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6761133603238867, 0.7037037037037037, 0.6985294117647058, 0.7089552238805971,loc_All.txt,0,495,0.3,1.0,5,9,494,172,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6821862348178138, 0.7065420560747664, 0.7078651685393258, 0.7052238805970149,loc_All.txt,0,495,0.35,1.0,5,9,494,123,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6842105263157895, 0.7184115523465704, 0.6958041958041958, 0.7425373134328358,loc_All.txt,0,495,0.39999999999999997,1.0,5,9,494,85,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6963562753036437, 0.7302158273381295, 0.7048611111111112, 0.7574626865671642,loc_All.txt,0,495,0.44999999999999996,1.0,5,9,494,60,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.694331983805668, 0.7269439421338155, 0.7052631578947368, 0.75,loc_All.txt,0,495,0.49999999999999994,1.0,5,9,494,46,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.659919028340081, 0.6989247311827957, 0.6724137931034483, 0.7276119402985075,loc_All.txt,0,495,0.5499999999999999,1.0,5,9,494,27,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6821862348178138, 0.7119266055045872, 0.7003610108303249, 0.7238805970149254,loc_All.txt,0,495,0.6,1.0,5,9,494,21,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.659919028340081, 0.697841726618705, 0.6736111111111112, 0.7238805970149254,loc_All.txt,0,495,0.65,1.0,5,9,494,16,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6740890688259109, 0.7045871559633028, 0.6931407942238267, 0.7164179104477612,loc_All.txt,0,495,0.7000000000000001,1.0,5,9,494,14,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.631578947368421, 0.6726618705035972, 0.6493055555555556, 0.6977611940298507,loc_All.txt,0,495,0.7500000000000001,1.0,5,9,494,9,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6356275303643725, 0.6774193548387096, 0.6517241379310345, 0.7052238805970149,loc_All.txt,0,495,0.8000000000000002,1.0,5,9,494,8,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6720647773279352, 0.7011070110701108, 0.6934306569343066, 0.7089552238805971,loc_All.txt,0,495,0.8500000000000002,1.0,5,9,494,6,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6619433198380567, 0.6935779816513762, 0.6823104693140795, 0.7052238805970149,loc_All.txt,0,495,0.9000000000000002,1.0,5,9,494,5,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6842105263157895, 0.7153284671532847, 0.7, 0.7313432835820896,loc_All.txt,15,495,0.2,1.0,5,9,494,694,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.708502024291498, 0.7372262773722628, 0.7214285714285714, 0.753731343283582,loc_All.txt,15,495,0.25,1.0,5,9,494,244,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6821862348178138, 0.7087198515769945, 0.7047970479704797, 0.7126865671641791,loc_All.txt,15,495,0.3,1.0,5,9,494,118,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.708502024291498, 0.7313432835820896, 0.7313432835820896, 0.7313432835820896,loc_All.txt,15,495,0.35,1.0,5,9,494,75,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6680161943319838, 0.6985294117647058, 0.6884057971014492, 0.7089552238805971,loc_All.txt,15,495,0.39999999999999997,1.0,5,9,494,49,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.694331983805668, 0.7249544626593807, 0.708185053380783, 0.7425373134328358,loc_All.txt,15,495,0.44999999999999996,1.0,5,9,494,31,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.694331983805668, 0.7249544626593807, 0.708185053380783, 0.7425373134328358,loc_All.txt,15,495,0.49999999999999994,1.0,5,9,494,21,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6659919028340081, 0.6938775510204082, 0.6900369003690037, 0.6977611940298507,loc_All.txt,15,495,0.5499999999999999,1.0,5,9,494,9,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6761133603238867, 0.6992481203007519, 0.7045454545454546, 0.6940298507462687,loc_All.txt,15,495,0.6,1.0,5,9,494,6,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.5587044534412956, 0.5932835820895522, 0.5932835820895522, 0.5932835820895522,loc_All.txt,15,495,0.65,1.0,5,9,494,2,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.5708502024291497, 0.6267605633802817, 0.5933333333333334, 0.664179104477612,loc_All.txt,15,495,0.7500000000000001,1.0,5,9,494,1,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6923076923076923, 0.7246376811594203, 0.704225352112676, 0.746268656716418,loc_All.txt,63,495,0.15000000000000002,1.0,5,9,494,919,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6821862348178138, 0.700952380952381, 0.7159533073929961, 0.6865671641791045,loc_All.txt,63,495,0.2,1.0,5,9,494,537,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.694331983805668, 0.7259528130671506, 0.7067137809187279, 0.746268656716418,loc_All.txt,63,495,0.25,1.0,5,9,494,130,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.7004048582995951, 0.7299270072992701, 0.7142857142857143, 0.746268656716418,loc_All.txt,63,495,0.3,1.0,5,9,494,33,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6275303643724697, 0.6554307116104869, 0.6578947368421053, 0.6529850746268657,loc_All.txt,63,495,0.35,1.0,5,9,494,13,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6497975708502024, 0.6766355140186916, 0.6779026217228464, 0.6753731343283582,loc_All.txt,63,495,0.39999999999999997,1.0,5,9,494,4,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.582995951417004, 0.6171003717472119, 0.6148148148148148, 0.6194029850746269,loc_All.txt,63,495,0.44999999999999996,1.0,5,9,494,1,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.7206477732793523, 0.7535714285714286, 0.7226027397260274, 0.7873134328358209,loc_All.txt,195,495,0.15000000000000002,1.0,5,9,494,692,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.694331983805668, 0.7317939609236235, 0.6983050847457627, 0.7686567164179104,loc_All.txt,195,495,0.2,1.0,5,9,494,368,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6619433198380567, 0.7001795332136446, 0.6747404844290658, 0.7276119402985075,loc_All.txt,195,495,0.25,1.0,5,9,494,60,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.7145748987854251, 0.7441016333938294, 0.7243816254416962, 0.7649253731343284,loc_All.txt,348,495,0.15000000000000002,1.0,5,9,494,475,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6842105263157895, 0.7214285714285714, 0.6917808219178082, 0.753731343283582,loc_All.txt,348,495,0.2,1.0,5,9,494,226,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.6680161943319838, 0.6996336996336996, 0.6870503597122302, 0.7126865671641791,loc_All.txt,348,495,0.25,1.0,5,9,494,37,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.7206477732793523, 0.7415730337078652, 0.7443609022556391, 0.7388059701492538,loc_All.txt,449,495,0.0,1.0,5,9,494,802,J48
2,11,0.2,0.5,0.85,0.6,0.9,0.7125506072874493, 0.7418181818181818, 0.723404255319149, 0.7611940298507462,loc_All.txt,449,495,0.15000000000000002,1.0,5,9,494,278,J48
